symbol,entry_time,exit_time,avg_entry_price,exit_price,quantity,exit_reason,net_pnl,return_pct,duration_hours,entry_count,total_invested,breakeven_triggered,rule,gross_pnl,total_commission,entry_commission,exit_commission
KUSDT,,,0.05226,0.0480792,3827.0187523918867,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
KUSDT,,,0.0482,0.044344,4149.377593360996,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
KUSDT,,,0.04472,0.0411424,4472.271914132379,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
KUSDT,,,0.04474,0.041160800000000004,4470.272686633884,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
UMAUSDT,,,1.1724741257110802,1.1727086205362225,682.3178289881811,breakeven_sl,-0.7200880000000318,-0.09001100000000398,0.3333333333333333,4,800.0,True,Rule 8,,,,
UMAUSDT,,,1.336,1.2291200000000002,149.7005988023952,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
KUSDT,,,0.04278,0.0393576,4675.081813931744,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
B2USDT,,,1.7955425802678844,1.7959016887839379,222.7738870666728,breakeven_sl,-0.3600440000000159,-0.09001100000000398,0.3333333333333333,2,400.0,True,Rule 8,,,,
ALICEUSDT,,,0.46043696383972205,0.4236020067325443,868.7399826987823,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
USELESSUSDT,,,0.39589658608775996,0.3949,3536.277020811835,negative_pnl_8h,-5.06226616894174,-0.3615904406386957,6.833333333333333,7,1400.0,False,Rule 6,,,,
SKATEUSDT,,,0.04692912391893483,0.04693850974371861,12785.237607171988,breakeven_sl,-0.5400659999999955,-0.09001099999999924,0.16666666666666666,3,600.0,True,Rule 8,,,,
SKATEUSDT,,,0.05961,0.05484120000000001,3355.1417547391375,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
KUSDT,,,0.04249631480294551,0.042504814065906095,14118.871313481815,breakeven_sl,-0.5400660000001092,-0.0900110000000182,0.5,3,600.0,True,Rule 8,,,,
SKATEUSDT,,,0.07243,0.0666356,2761.286759629988,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
BELUSDT,,,0.3036,0.279312,658.7615283267457,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
NAORISUSDT,,,0.05761558727258787,0.05762711039004239,20827.6971008318,breakeven_sl,-1.080131999999991,-0.09001099999999924,1.0,6,1200.0,True,Rule 8,,,,
UMAUSDT,,,1.3519440905128637,1.3522144793309663,2662.83201003847,breakeven_sl,-3.2403960000002003,-0.09001100000000557,1.5833333333333333,18,3600.0,True,Rule 6,,,,
4USDT,,,0.18434770816381882,0.1695998915107133,2169.8127087348644,stop_loss,-32.42240000000005,-8.105600000000013,0.16666666666666666,2,400.0,False,Rule 8,,,,
BELUSDT,,,0.31027933046502454,0.2854569840278226,2578.3219230266386,stop_loss,-64.84479999999999,-8.105599999999999,0.25,4,800.0,False,Rule 6,,,,
PTBUSDT,,,0.07076819747799273,0.06736,14130.641102042719,negative_pnl_8h,-49.233527357950855,-4.923352735795086,0.3333333333333333,5,1000.0,False,Rule 6,,,,
STBLUSDT,,,0.14847911486458,0.14102,14816.898672964913,negative_pnl_8h,-112.88016261646187,-5.130916482566448,1.0,11,2200.0,False,Rule 8,,,,
POLUSDT,,,0.1637482586485229,0.21176999999999999,4885.548137138718,take_profit,233.60349211091525,29.200436513864407,0.25,4,800.0,True,Rule 8,,,,
HUSDT,,,0.13118902516530304,0.1492244,35063.908693610836,take_profit,626.982921553809,13.630063512039325,3.75,23,4600.0,True,Rule 8,,,,
ZEREBROUSDT,,,0.04480661378084819,0.04481557510360436,31245.387273572676,breakeven_sl,-1.2601540000000273,-0.09001100000000195,5.25,7,1400.0,True,Rule 8,,,,
FFUSDT,,,0.15228389379190546,0.18589999999999998,19700.0478862162,take_profit,658.5746706514655,21.952489021715515,7.916666666666667,15,3000.0,True,Rule 8,,,,
KUSDT,,,0.04383021584958385,0.040323798581617144,18252.248694038673,stop_loss,-64.84479999999999,-8.105599999999999,2.9166666666666665,4,800.0,False,Rule 8,,,,
1000TAGUSDT,,,0.39954724064572644,0.36758346139406833,1001.1331810314641,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 8,,,,
IPUSDT,,,6.969166603630836,6.9247,143.48917982230677,negative_pnl_8h,-7.476967222405951,-0.747696722240595,0.75,5,1000.0,False,Rule 6,,,,
OMUSDT,,,0.14308377492150312,0.14311239167648743,16773.390283536053,breakeven_sl,-2.160263999999982,-0.09001099999999924,0.9166666666666666,12,2400.0,True,Rule 6,,,,
ZEREBROUSDT,,,0.04772889168238006,0.043910580347789656,8380.668100610157,stop_loss,-32.422399999999996,-8.105599999999999,0.3333333333333333,2,400.0,False,Rule 6,,,,
ETHFIUSDT,,,1.068636919314847,1.2887,561.4629151917079,time_limit_72h,122.82930231520977,20.471550385868294,0.25,3,600.0,True,Rule 8,,,,
JUPUSDT,,,0.31148508020292703,0.4,1926.2559850671196,time_limit_72h,169.74861771013315,28.291436285022193,0.16666666666666666,3,600.0,True,Rule 8,,,,
2ZUSDT,,,0.22756331228997784,0.2827,2636.628874673067,time_limit_72h,144.63502662949756,24.105837771582927,0.16666666666666666,3,600.0,True,Rule 8,,,,
SOMIUSDT,,,0.49165482875108474,0.6045,1220.3683660020927,time_limit_72h,136.97693527577854,22.82948921262976,0.16666666666666666,3,600.0,True,Rule 8,,,,
PENDLEUSDT,,,3.249570185608631,3.8672,246.1864044491051,time_limit_72h,151.0884346507722,18.886054331346525,0.25,4,800.0,True,Rule 8,,,,
PROVEUSDT,,,0.8854,0.8401,225.886604924328,negative_pnl_8h,-10.447035238310374,-5.223517619155187,0.0,1,200.0,False,Rule 8,,,,
NAORISUSDT,,,0.0640352764108125,0.0589124542979475,31232.7846790132,stop_loss,-162.112,-8.1056,1.1666666666666667,10,2000.0,False,Rule 8,,,,
PYTHUSDT,,,0.13571595914167406,0.1327,5894.664157845129,negative_pnl_8h,-18.64828831751168,-2.33103603968896,0.4166666666666667,4,800.0,False,Rule 6,,,,
SOONUSDT,,,0.9973363679261278,0.997535835199713,1002.6707459584684,breakeven_sl,-0.9001099999999547,-0.09001099999999547,6.583333333333333,5,1000.0,True,Rule 8,,,,
KGENUSDT,,,0.20424355457628834,0.2042844032872036,12729.899875635278,breakeven_sl,-2.3402860000000185,-0.09001100000000072,2.25,13,2600.0,True,Rule 8,,,,
HUSDT,,,0.16899808013783946,0.16903187975386702,29586.134918940283,breakeven_sl,-4.5005500000000005,-0.09001100000000001,2.9166666666666665,25,5000.0,True,Rule 6,,,,
CELOUSDT,,,0.337991449704142,0.3324,1183.4618903825426,negative_pnl_8h,-7.053628139642619,-1.7634070349106548,0.08333333333333333,2,400.0,False,Rule 8,,,,
KUSDT,,,0.049150229214967756,0.04521821087777034,16276.62806008594,stop_loss,-64.84479999999999,-8.105599999999999,0.25,4,800.0,False,Rule 6,,,,
OMUSDT,,,0.14648416498325809,0.13476543178459743,4096.005872502157,stop_loss,-48.6336,-8.1056,0.16666666666666666,3,600.0,False,Rule 8,,,,
LAUNCHCOINUSDT,,,0.10624597944784515,0.10096,13176.969211218415,negative_pnl_8h,-71.15487918174952,-5.082491370124965,1.9166666666666667,7,1400.0,False,Rule 8,,,,
LINEAUSDT,,,0.02138639642182736,0.02079,46758.69558741468,negative_pnl_8h,-28.97138104234313,-2.897138104234313,0.5,5,1000.0,False,Rule 8,,,,
BELUSDT,,,0.3093334237885801,0.2845867498854937,5172.412280586759,stop_loss,-129.68959999999976,-8.105599999999985,0.6666666666666666,8,1600.0,False,Rule 8,,,,
COAIUSDT,,,7.888624952269405,7.890202677259858,202.8236872307779,breakeven_sl,-1.4401760000000636,-0.09001100000000398,1.5,8,1600.0,True,Rule 8,,,,
KUSDT,,,0.05314650951393904,0.053157138815841824,18815.91113218309,breakeven_sl,-0.9001099999999547,-0.09001099999999547,0.5833333333333334,5,1000.0,True,Rule 6,,,,
KUSDT,,,0.060701863312414485,0.05584571424742133,23063.542428584362,stop_loss,-113.4784,-8.105599999999999,0.5,7,1400.0,False,Rule 6,,,,
MYXUSDT,,,3.722933204768031,3.7236777914089845,698.3740660912559,breakeven_sl,-2.3402860000000185,-0.09001100000000072,4.75,13,2600.0,True,Rule 8,,,,
GRASSUSDT,,,0.6143,0.565156,325.5738238645613,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
ALICEUSDT,,,0.4711652340304327,0.5642,4244.795361685831,take_profit,392.4963406144616,19.62481703072308,8.166666666666666,10,2000.0,True,Rule 8,,,,
HUSDT,,,0.17464567553356658,0.1746806046686733,10306.582138382484,breakeven_sl,-1.6201979999998728,-0.09001099999999293,0.6666666666666666,9,1800.0,True,Rule 8,,,,
KUSDT,,,0.060170200636881103,0.05535658458593062,16619.522444920247,stop_loss,-81.05599999999988,-8.105599999999988,0.3333333333333333,5,1000.0,False,Rule 6,,,,
SKYAIUSDT,,,0.04029936316313871,0.037075414110087614,19851.43032562235,stop_loss,-64.84479999999999,-8.105599999999999,0.3333333333333333,4,800.0,False,Rule 8,,,,
IPUSDT,,,7.116497154500106,6.547177382140098,56.20742779993394,stop_loss,-32.42239999999994,-8.105599999999985,0.8333333333333334,2,400.0,False,Rule 8,,,,
ALICEUSDT,,,0.55409451203602,0.5097669510731384,3248.5432735760196,stop_loss,-145.90080000000023,-8.105600000000013,0.6666666666666666,9,1800.0,False,Rule 6,,,,
KUSDT,,,0.06063607663656309,0.055785190505638044,23088.565053297178,stop_loss,-113.4784,-8.105599999999999,0.5833333333333334,7,1400.0,False,Rule 6,,,,
PTBUSDT,,,0.06590718501846522,0.06063461021698801,15172.852545892074,stop_loss,-81.05599999999988,-8.105599999999988,0.3333333333333333,5,1000.0,False,Rule 8,,,,
KUSDT,,,0.06489518817950907,0.06490816721714497,30818.925965168994,breakeven_sl,-1.8002199999999093,-0.09001099999999547,1.0,10,2000.0,True,Rule 6,,,,
USELESSUSDT,,,0.3587,0.330004,557.5689991636465,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
KGENUSDT,,,0.24363923296099774,0.22414809432411792,13134.173676011624,stop_loss,-259.37919999999997,-8.105599999999999,1.75,16,3200.0,False,Rule 6,,,,
B2USDT,,,1.835099912811291,1.688291919786388,217.9717830116497,stop_loss,-32.42239999999994,-8.105599999999985,0.08333333333333333,2,400.0,False,Rule 8,,,,
KUSDT,,,0.06834,0.0628728,2926.54375182909,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
TAOUSDT,,,422.9968882520082,423.0814876296586,3.3097170189250287,breakeven_sl,-1.2601539999998002,-0.09001099999998573,44.083333333333336,7,1400.0,True,Rule 8,,,,
GIGGLEUSDT,,,122.36514415679245,112.57593262424906,9.806714226253689,stop_loss,-97.2672,-8.1056,0.5,6,1200.0,False,Rule 8,,,,
COAIUSDT,,,7.943571614352837,9.209850000000001,377.6638703148911,take_profit,474.6645708417895,15.822152361392982,5.833333333333333,15,3000.0,True,Rule 6,,,,
LYNUSDT,,,0.1797494497921635,0.1767,4450.639492499172,negative_pnl_8h,-14.444537074474868,-1.8055671343093584,5.416666666666667,4,800.0,False,Rule 8,,,,
ALICEUSDT,,,0.4977,0.457884,401.8485031143259,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
COAIUSDT,,,9.619343009355509,8.84979556860707,41.58288145156805,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
NAORISUSDT,,,0.05557285894206549,0.05112703022670025,7197.7581793479185,stop_loss,-32.422399999999996,-8.105599999999999,0.16666666666666666,2,400.0,False,Rule 8,,,,
ZORAUSDT,,,0.0932394355825589,0.089678,4290.030259200999,negative_pnl_8h,-15.710263148844357,-3.9275657872110887,0.08333333333333333,2,400.0,False,Rule 8,,,,
4USDT,,,0.16706377106310413,0.19604,27534.39582219455,take_profit,792.344143356679,17.224872681666934,6.416666666666667,23,4600.0,True,Rule 8,,,,
OMUSDT,,,0.13915301950595507,0.1337,14372.666918049952,negative_pnl_8h,-80.53132711854008,-4.026566355927004,7.916666666666667,10,2000.0,False,Rule 8,,,,
1000RATSUSDT,,,0.028569338774270526,0.02817,56004.09630204518,negative_pnl_8h,-24.11230663744294,-1.5070191648401838,0.6666666666666666,8,1600.0,False,Rule 8,,,,
USELESSUSDT,,,0.4247118732578369,0.419,5179.982332785901,negative_pnl_8h,-31.991129491298178,-1.4541422496044625,0.8333333333333334,11,2200.0,False,Rule 6,,,,
IPUSDT,,,6.7636,6.5888,29.570051451889526,negative_pnl_8h,-5.386002129043703,-2.6930010645218516,0.0,1,200.0,False,Rule 8,,,,
KUSDT,,,0.05022473668491787,0.04620675775012444,7964.203028268283,stop_loss,-32.422399999999996,-8.105599999999999,0.25,2,400.0,False,Rule 8,,,,
STBLUSDT,,,0.13386584673904475,0.12315657899992118,13446.297497440719,stop_loss,-145.90079999999978,-8.105599999999988,0.6666666666666666,9,1800.0,False,Rule 6,,,,
UMAUSDT,,,1.2399024193548387,1.164,322.6060323425556,negative_pnl_8h,-24.913110735171017,-6.228277683792754,0.08333333333333333,2,400.0,False,Rule 8,,,,
TAOUSDT,,,473.03,461.25,0.42280616451387865,negative_pnl_8h,-5.1979172568335805,-2.5989586284167903,0.0,1,200.0,False,Rule 8,,,,
4USDT,,,0.22374423623294937,0.20584469733431343,10726.533297158372,stop_loss,-194.5344,-8.1056,1.0833333333333333,12,2400.0,False,Rule 6,,,,
ZEREBROUSDT,,,0.039513275089263236,0.03909,20246.360196484457,negative_pnl_8h,-9.445066540466875,-1.1806333175583594,0.5,4,800.0,False,Rule 8,,,,
ZECUSDT,,,244.4625012210723,243.2,4.090606923373005,negative_pnl_8h,-6.26155581775559,-0.626155581775559,0.75,5,1000.0,False,Rule 8,,,,
FORMUSDT,,,1.0871518953618762,1.087,1471.735464773682,negative_pnl_8h,-1.9834268386227722,-0.12396417741392327,0.6666666666666666,8,1600.0,False,Rule 8,,,,
ALICEUSDT,,,0.5027541124186068,0.4816,4375.896577785165,negative_pnl_8h,-94.93729562418815,-4.31533161928128,6.333333333333333,11,2200.0,False,Rule 6,,,,
SKYAIUSDT,,,0.03259108873447888,0.03259760695222577,42956.52751602947,breakeven_sl,-1.2601540000000273,-0.09001100000000195,0.6666666666666666,7,1400.0,True,Rule 8,,,,
COAIUSDT,,,10.765697357002411,12.829049999999999,408.7055259024234,take_profit,837.999810083591,19.045450229172523,4.583333333333333,22,4400.0,True,Rule 8,,,,
KUSDT,,,0.05348,0.049201600000000005,3739.7157816005983,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 8,,,,
4USDT,,,0.22963605574264187,0.21126517128323052,4354.716844295226,stop_loss,-81.056,-8.1056,0.3333333333333333,5,1000.0,False,Rule 8,,,,
ZORAUSDT,,,0.11171401787499666,0.109641,16112.570599816087,negative_pnl_8h,-35.36327595978826,-1.9646264422104591,3.1666666666666665,9,1800.0,False,Rule 8,,,,
CAKEUSDT,,,3.035,3.264,65.89785831960461,time_limit_72h,14.862309719934062,7.431154859967032,0.0,1,200.0,True,Rule 8,,,,
COAIUSDT,,,14.194388469704181,16.80562,295.891577785424,take_profit,767.5964646826727,18.276106301968397,5.0,21,4200.0,True,Rule 8,,,,
STBLUSDT,,,0.12896,0.11864319999999999,1550.8684863523574,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 8,,,,
LDOUSDT,,,1.0739,0.9879880000000001,186.23707980258868,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
1000RATSUSDT,,,0.033234693140794226,0.03057591768953069,12035.615863984505,stop_loss,-32.42239999999994,-8.105599999999985,0.08333333333333333,2,400.0,False,Rule 8,,,,
KUSDT,,,0.0533647959785035,0.0533754689376992,22486.73452220048,breakeven_sl,-1.080131999999991,-0.09001099999999924,4.166666666666667,6,1200.0,True,Rule 8,,,,
BLESSUSDT,,,0.03538,0.032549600000000005,5652.9112492933855,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
DASHUSDT,,,51.58550232576521,47.458662139703996,34.893524708413295,stop_loss,-145.9008,-8.1056,0.75,9,1800.0,False,Rule 8,,,,
BLESSUSDT,,,0.03857491672321557,0.03858263170656021,15554.148938418875,breakeven_sl,-0.5400659999999955,-0.09001099999999924,0.16666666666666666,3,600.0,True,Rule 6,,,,
HUSDT,,,0.14909420160183773,0.13716666547369072,4024.30137157396,stop_loss,-48.63359999999989,-8.105599999999981,0.16666666666666666,3,600.0,False,Rule 6,,,,
BLESSUSDT,,,0.04897,0.0450524,4084.1331427404534,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
BLESSUSDT,,,0.04795,0.044114,4171.011470281544,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
COAIUSDT,,,18.908743570321583,18.912525319035648,179.81099523378734,breakeven_sl,-3.0603739999988004,-0.09001099999996472,1.3333333333333333,17,3400.0,True,Rule 6,,,,
BLESSUSDT,,,0.04626577868852459,0.04256451639344263,8645.69907475075,stop_loss,-32.42239999999994,-8.105599999999985,0.08333333333333333,2,400.0,False,Rule 6,,,,
4USDT,,,0.21535382734242667,0.19812552115503254,10215.745998801573,stop_loss,-178.3232,-8.1056,1.0,11,2200.0,False,Rule 8,,,,
BLESSUSDT,,,0.04509624986591085,0.04510526911588403,17739.834296171397,breakeven_sl,-0.7200880000000318,-0.09001100000000398,0.25,4,800.0,True,Rule 6,,,,
BLESSUSDT,,,0.06206,0.0570952,3222.687721559781,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
BLESSUSDT,,,0.07582,0.06975440000000001,2637.8264310208388,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
BLESSUSDT,,,0.0796,0.073232,2512.5628140703516,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
BLESSUSDT,,,0.08629,0.07938680000000001,2317.7656738903697,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
BLESSUSDT,,,0.09302782911663808,0.08558560278730704,4299.788609475998,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
BLESSUSDT,,,0.10612,0.0976304,1884.6588767433093,stop_loss,-16.211199999999998,-8.105599999999999,0.0,1,200.0,False,Rule 6,,,,
BLESSUSDT,,,0.10342458667949025,0.09515061974513103,3867.55231847905,stop_loss,-32.422399999999996,-8.105599999999999,0.08333333333333333,2,400.0,False,Rule 6,,,,
NAORISUSDT,,,0.05571886768500712,0.05573001145854412,35894.48391712672,breakeven_sl,-1.8002199999999093,-0.09001099999999547,4.166666666666667,10,2000.0,True,Rule 8,,,,
BLESSUSDT,,,0.0987323658707918,0.09083377660112846,6077.034564179316,stop_loss,-48.6336,-8.1056,0.16666666666666666,3,600.0,False,Rule 6,,,,
BLESSUSDT,,,0.08799,0.0809508,2272.9855665416526,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
BLESSUSDT,,,0.08971752644713779,0.08254012433136677,6687.656512170164,stop_loss,-48.6336,-8.1056,0.16666666666666666,3,600.0,False,Rule 6,,,,
STBLUSDT,,,0.1322917985352942,0.12170845465247068,12094.476133175669,stop_loss,-129.6896000000002,-8.105600000000013,0.5833333333333334,8,1600.0,False,Rule 6,,,,
BLESSUSDT,,,0.1189806896100987,0.130598,18490.395434834252,take_profit,212.2705182338345,9.64865991971975,0.9166666666666666,11,2200.0,True,Rule 6,,,,
BLESSUSDT,,,0.1399440427316509,0.16425499999999998,18578.85444245468,take_profit,448.5613180903485,17.25235838809033,1.1666666666666667,13,2600.0,True,Rule 6,,,,
BELUSDT,,,0.31510853602790423,0.3151715577351098,15867.548569224506,breakeven_sl,-4.5005500000000005,-0.09001100000000001,9.833333333333334,25,5000.0,True,Rule 6,,,,
KUSDT,,,0.05491,0.050517200000000005,3642.32380258605,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 8,,,,
BLESSUSDT,,,0.16296940761104065,0.1499318550021574,8590.569362204362,stop_loss,-113.4784,-8.105599999999999,0.5,7,1400.0,False,Rule 6,,,,
BLESSUSDT,,,0.18519984352970378,0.213044,4319.65807720399,take_profit,119.33108292037694,14.91638536504712,0.25,4,800.0,True,Rule 6,,,,
BLESSUSDT,,,0.22114,0.2034488,904.4044496698924,stop_loss,-16.21119999999997,-8.105599999999985,0.0,1,200.0,False,Rule 6,,,,
BLESSUSDT,,,0.2120075989767896,0.19504699105864645,10376.986535472504,stop_loss,-178.3231999999998,-8.10559999999999,0.8333333333333334,11,2200.0,False,Rule 6,,,,
COAIUSDT,2025-10-15 18:25:00,2025-10-16 21:00:00,16.815899165425584,19.7103,83.25454299098541,force_close_eod,239.29948410492636,17.092820293209027,2.4166666666666665,7,1400.0,,Rule 8,240.97201871521975,1.672534610293371,0.77,0.9025346102933709
1000TAGUSDT,2025-10-15 23:20:00,2025-10-16 21:00:00,0.42058277438645114,0.5008,3804.2451984251857,force_close_eod,303.2381540738789,18.95238462961743,0.5833333333333334,8,1600.0,,Rule 6,305.1659953713331,1.9278412974542332,0.88,1.0478412974542333
